tweet_id,tweet_text,true_text_info,true_text_human,agent1_predicted_info,agent2_predicted_category,final_predicted_info,final_predicted_category,tweet_text_char_count,token_in_use,token_out_use,agent1_latency_seconds,agent2_latency_seconds,latency_seconds,temperature
912355031591948288,Volunteers help clean up the earthquake-damaged Mexico City bookstore @LibreriaAtraves https://t.co/IMap7C5YAa,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,110,1162,25,1.8345394134521484,2.934509515762329,4.7690489292144775,0.0
911573723345510400,Latest track of #Maria. The storm will stay ~550+ miles east of Jax. #FirstAlertWx https://t.co/BcxLDIyg3x,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,106,1185,19,1.2786147594451904,2.3557350635528564,3.634349822998047,0.0
909491246766358529,RT @lori_english: #Caneel bay before #irma july 2017 view from our room which was destroyed https://t.co/knWxBoNos9,informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,115,1163,21,1.439159870147705,1.5404610633850098,2.979620933532715,0.0
917794024173563904,"Henry Cejudo suffers burns, loses gold medal in California wildfire â€” https://t.co/GkuLc60ZWl https://t.co/0gRZgSK4LU",informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,119,1180,21,1.061903715133667,2.4574806690216064,3.5193843841552734,0.0
910713914182324224,Earthquake: Mexico's Loss Renews Death Debate By Abiodun Giwa https://t.co/OOprYjIfvE https://t.co/1BcDXZUtoa,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,109,440,10,1.0418059825897217,0.0,1.0418059825897217,0.0
878771202046783489,@TheTideDrew Mora says hi https://t.co/XgHV9NmVUK,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,49,431,10,1.6790461540222168,0.0,1.6790461540222168,0.0
909930121645182979,"anyways, vrsaci didn't die with irma but with maría...... https://t.co/XPldnNdr4z",informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,81,1160,21,1.1258366107940674,1.9994556903839111,3.1252923011779785,0.0
904319292606468096,Zion Responds to Hurricane Harvey https://t.co/1upnQPpgvL https://t.co/mMyV4VT4g9,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,81,432,10,0.9511458873748779,0.0,0.9511458873748779,0.0
909734745755537409,#Robert Clergerie Womens Irma Combat Boot https://t.co/bpBrq4zlor https://t.co/AV6wMak5Yj,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,90,433,10,1.3083281517028809,0.0,1.3083281517028809,0.0
905499072731197440,Let's keep building the stack! Bring you Hurricane Harvey donations to JBK 133. #wtamu #gobuffs #wtamuc2c https://t.co/edY68RgLmf,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,129,1177,25,0.9644596576690674,1.2548317909240723,2.2192914485931396,0.0
905685837362458624,"Hurricane Irma ""...could be something not good""? An unusually cautious statement from the usually outspoken Trump. https://t.co/UUt8BCkUcc",informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,138,430,10,1.6742022037506104,0.0,1.6742022037506104,0.0
905488224977534977,Helping Humanity 1 dollar at a time. #HurricaneHarvey #AVIDleadsTheWay #HuskiesForHumanity https://t.co/z7mSYDOW7r,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,114,437,10,0.9005348682403564,0.0,0.9005348682403564,0.0
909830241954254849,P3 had questions about Irma and produced this. Child led learning #strathNQT #strathPGDE https://t.co/xLdbtlQuTW,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,112,447,10,1.4369761943817139,0.0,1.4369761943817139,0.0
910225493877813249,"Work ongoing to repair damage to #edistobeach post Irma. Lots of sand, barriers out of place @ABCNews4 #chstrfc #chs https://t.co/6hNdGGgQPg",informative,rescue_volunteering_or_donation_effort,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,140,1201,26,2.1662468910217285,2.353663682937622,4.519910573959351,0.0
920769750162014208,A Symbol of Hope: #American #Flag Survives Unscathed from #California Wildfires - https://t.co/1CLWZ8KTui https://t.co/0SIJcVbWZ2,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,129,1188,19,1.173685073852539,1.2340593338012695,2.4077444076538086,0.0
905457230748807168,#Obama finally decided to visit victims of #HurricaneHarvey https://t.co/DThk4YF6HT,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,83,435,10,1.464670181274414,0.0,1.464670181274414,0.0
910172911939538944,HHS' Price visits #Florida days after eight seniors die in sweltering nursing home https://t.co/m7swJywWCk #Irma https://t.co/GaoalwanwJ,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,136,1177,21,0.8351044654846191,4.564215660095215,5.399320125579834,0.0
923361135268696064,"Thank you, @novak1016 , for transporting Westbrook's donations for Puerto Rico today! #NovakandParker https://t.co/TdlZrlKuYH",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,125,1189,30,1.3540213108062744,3.3762025833129883,4.730223894119263,0.0
908657931880685569,Why the response to Harvey and Irma could cause bigger disasters https://t.co/1JC5juUIPZ https://t.co/pEOrkstIF9,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,112,434,10,0.8506362438201904,0.0,0.8506362438201904,0.0
907576011449147392,Immigrants face impossible choices in the aftermath of Hurricane Harvey https://t.co/Owg2neCCSZ https://t.co/VhBINRTVIP,informative,affected_individuals,not_informative,,not_informative,not_humanitarian,119,433,10,0.8979630470275879,0.0,0.8979630470275879,0.0
913843711909429248,.@ASPCA: .ASPCA deploys response team to help animals impacted by #HurricaneMaria #St. Croix https://t.co/tr97kxlF5k https://t.co/9Z8cnwg5ke,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,140,1211,30,1.1509127616882324,2.3376576900482178,3.48857045173645,0.0
910024744925360129,@AlexNavarini advice/opinion? Hurricane Irma has us having to wait until next month for my son to see a specialist… https://t.co/NnVdVDBJuW,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,139,448,10,2.551018714904785,0.0,2.551018714904785,0.0
880923905740775424,"Mora Road expected to be open this weekend, allowing access to Rialto Beach - https://t.co/vHdoWeU3H4 https://t.co/3Gneh6M7nY",not_informative,not_humanitarian,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,125,1186,21,0.8879568576812744,2.255048990249634,3.143005847930908,0.0
911636378060025858,Help #RebuildPuertoRico!#HurricaneMaria #PRStrong #UnidosPorPR https://t.co/3OFS2t9KzH,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,86,445,10,2.568075656890869,0.0,2.568075656890869,0.0
905749396280762368,Hurricane Irma path UPDATE: ‘Very powerful eyewall!’ – forecaster’s SHOCK Florida warning https://t.co/fcee74YVmb https://t.co/YShQ2XErNp,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,137,1190,19,1.1162030696868896,1.1927244663238525,2.308927536010742,0.0
909466093370175488,#IRMA NFL : There goes cameronnewton! What. A. Run. #KeepPounding https://t.co/Ks7jPbknJj (via Twitter‚Ä¶ https://t.co/hmiLgKRJmn,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,129,464,10,1.7037713527679443,0.0,1.7037713527679443,0.0
928038419825086466,Bilingual PreK @EdgeEagles New student from Puerto Rico “la playa” - the beach @GregJWolcott @yadimendoza22 https://t.co/nfiVRgPZng,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,131,455,10,1.8911328315734863,0.0,1.8911328315734863,0.0
912396397240045570,@realDonaldTrump how about sending the aid for #PuertoRicoRelief already?!? #HurricaneMaria #desperateneed https://t.co/fo4Ub1vTXx,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,130,450,10,1.350588083267212,0.0,1.350588083267212,0.0
921502001590099969,"RIGHT NOW: A sample of the 80,000+ photos Tennessee Civil Air Patrol has taken in Puerto Rico. #WATE @6News https://t.co/HlNDwyo0Ga",not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,131,1201,19,1.216688871383667,2.1448252201080322,3.361514091491699,0.0
922939951418953729,Montana firm's $300 million repair contract in Puerto Rico raises questions https://t.co/if4AX8yU41,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,99,1158,19,1.359849214553833,1.079937219619751,2.439786434173584,0.0
921462391426240512,RT @PuertoRicoPUR: Stars unite for Puerto Rico relief https://t.co/cyR4parhaV á½¤Fá¼¿Dá¼»6á¼Ÿ5á¼Ÿ7á¼Ÿ5á¼Ÿ7á¼Ÿ5á¼Ÿ7 https://t.co/PjOHq5hb7d,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,138,473,10,1.1681606769561768,0.0,1.1681606769561768,0.0
917795236595863552,"11 dead, thousands homeless as wildfires torch California wine country https://t.co/n4OrOaOgEV #Heatwave #Wildfires https://t.co/H1EmUrnzjF",informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,139,1199,26,1.2068490982055664,2.97066593170166,4.177515029907227,0.0
905677390021406720,"Hurricane Harvey: ""leaves a trail of unprecedented destruction."" Irma: Hold my beer, boy. Jose: ¡Saca las chelas! https://t.co/00wksNqlp1",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,137,453,10,1.576617956161499,0.0,1.576617956161499,0.0
911624231867133953,"Strong earthquake rocks Oaxaca, Mexico https://t.co/GH1MtKhjVR https://t.co/a2vLq9uG9k",informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,86,1179,19,1.3135745525360107,1.490821123123169,2.8043956756591797,0.0
913616388740153346,"Hurricane Maria, Puerto Rico - RED WINE ! Thank You Pitbull &amp; Jennifer Lopez https://t.co/TCvtnX4p79 https://t.co/RZLdNxCyJa",informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,128,443,10,1.9452476501464844,0.0,1.9452476501464844,0.0
912460997603999744,"Hurricane Maria aggravates beach erosion from Irma, Matthew https://t.co/u76qRl57MA https://t.co/srfnwtpVbE",informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,107,1157,19,0.772864818572998,0.9155340194702148,1.688398838043213,0.0
909437598170574848,Toronto couple recounts their horrifying ordeal during Hurricane Irma. https://t.co/hNd9OCAmDO https://t.co/0VieOyKLPE,informative,other_relevant_information,informative,affected_individuals,informative,affected_individuals,118,1164,17,2.243239164352417,1.1831130981445312,3.4263522624969482,0.0
901697605851336704,RT @EmilyLo011: Currently stuck on Monroe.... R.I.P my truck... #HurricaneHarvey https://t.co/9f2UmEN1cg,informative,vehicle_damage,informative,vehicle_damage,informative,vehicle_damage,104,1172,17,1.8349158763885498,1.1697516441345215,3.0046675205230713,0.0
909721584486813696,"NEW: ""David's Monday Morning Musings, Post-Irma"" ... https://t.co/11632u71kJ https://t.co/sLlwD6byK8",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,100,457,10,1.2470574378967285,0.0,1.2470574378967285,0.0
906004179516362753,8-year-old relocates to Waco after escaping Hurricane Harvey's wrath https://t.co/jvxMPbnh5M https://t.co/bzKuWtYLBj,informative,other_relevant_information,informative,affected_individuals,informative,affected_individuals,116,1191,17,1.1355798244476318,2.156134605407715,3.2917144298553467,0.0
906927849340366850,Preparing for Irma. I have 45 trees in my yard. Praying all limbs and trees stay attached/rooted. ὤF https://t.co/mA5bPeWPUr,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,124,439,10,0.9041919708251953,0.0,0.9041919708251953,0.0
914886154402615296,RT @DrAlim: Ave MARIA! Seen from the space station- horizon to horizon- nothing but storm https://t.co/aLlViO5Eqi,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,113,1168,19,1.2721812725067139,1.461749792098999,2.733931064605713,0.0
910090444125519874,#is434 on Irma. Wordcloud shows the places that are affected. Most frequently re-tweeted user is ABC (746 re-tweet… https://t.co/tmigtbwD2w,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,139,443,10,1.177893877029419,0.0,1.177893877029419,0.0
923796193670336512,Motorcycle crash sparked 350-acre fire in Cleveland National Forest https://t.co/vX3DF4iPfd #california https://t.co/C6GKpnzZg4,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,127,1203,19,1.498253583908081,1.511833667755127,3.010087251663208,0.0
869991489245388801,God bless Mora she turns into a good person https://t.co/UumFWIWokd,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,67,419,10,1.6764607429504395,0.0,1.6764607429504395,0.0
917820061758263296,LA News Biggest California Wildfires of All Time https://t.co/gZzDCxhVXD https://t.co/ZlTrWwlaOq,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,96,1183,19,1.748241901397705,1.1734418869018555,2.9216837882995605,0.0
907718677247623169,I would expect this to be higher after #Harvey and #Irma #DisasterRecovery https://t.co/jBpVln6gpH,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,98,429,10,1.3962676525115967,0.0,1.3962676525115967,0.0
