tweet_id,tweet_text,true_text_info,true_text_human,agent1_predicted_info,agent2_predicted_category,final_predicted_info,final_predicted_category,tweet_text_char_count,token_in_use,token_out_use,agent1_latency_seconds,agent2_latency_seconds,latency_seconds,temperature
911573723345510400,Latest track of #Maria. The storm will stay ~550+ miles east of Jax. #FirstAlertWx https://t.co/BcxLDIyg3x,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,106,1085,46,1.8251547813415527,0.9925270080566406,2.8176817893981934,0.0
909491246766358529,RT @lori_english: #Caneel bay before #irma july 2017 view from our room which was destroyed https://t.co/knWxBoNos9,informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,115,1091,49,0.9290854930877686,1.4833340644836426,2.412419557571411,0.0
917794024173563904,"Henry Cejudo suffers burns, loses gold medal in California wildfire â€” https://t.co/GkuLc60ZWl https://t.co/0gRZgSK4LU",informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,119,1095,61,0.9134871959686279,1.4595229625701904,2.3730101585388184,0.0
910713914182324224,Earthquake: Mexico's Loss Renews Death Debate By Abiodun Giwa https://t.co/OOprYjIfvE https://t.co/1BcDXZUtoa,informative,other_relevant_information,informative,injured_or_dead_people,informative,injured_or_dead_people,109,1095,48,2.8168296813964844,1.4503774642944336,4.267207145690918,0.0
878771202046783489,@TheTideDrew Mora says hi https://t.co/XgHV9NmVUK,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,49,463,23,1.5327141284942627,0.0,1.5327141284942627,0.0
909930121645182979,"anyways, vrsaci didn't die with irma but with maría...... https://t.co/XPldnNdr4z",informative,injured_or_dead_people,not_informative,,not_informative,not_humanitarian,81,473,23,2.2716333866119385,0.0,2.2716333866119385,0.0
904319292606468096,Zion Responds to Hurricane Harvey https://t.co/1upnQPpgvL https://t.co/mMyV4VT4g9,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,81,475,23,1.2868139743804932,0.0,1.2868139743804932,0.0
909734745755537409,#Robert Clergerie Womens Irma Combat Boot https://t.co/bpBrq4zlor https://t.co/AV6wMak5Yj,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,90,479,30,1.3443214893341064,0.0,1.3443214893341064,0.0
905499072731197440,Let's keep building the stack! Bring you Hurricane Harvey donations to JBK 133. #wtamu #gobuffs #wtamuc2c https://t.co/edY68RgLmf,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,129,1101,53,1.1182706356048584,1.492786169052124,2.6110568046569824,0.0
905685837362458624,"Hurricane Irma ""...could be something not good""? An unusually cautious statement from the usually outspoken Trump. https://t.co/UUt8BCkUcc",informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,138,477,23,1.0183460712432861,0.0,1.0183460712432861,0.0
905488224977534977,Helping Humanity 1 dollar at a time. #HurricaneHarvey #AVIDleadsTheWay #HuskiesForHumanity https://t.co/z7mSYDOW7r,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,114,485,23,1.1203877925872803,0.0,1.1203877925872803,0.0
909830241954254849,P3 had questions about Irma and produced this. Child led learning #strathNQT #strathPGDE https://t.co/xLdbtlQuTW,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,112,479,23,1.3131928443908691,0.0,1.3131928443908691,0.0
910225493877813249,"Work ongoing to repair damage to #edistobeach post Irma. Lots of sand, barriers out of place @ABCNews4 #chstrfc #chs https://t.co/6hNdGGgQPg",informative,rescue_volunteering_or_donation_effort,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,140,1105,49,1.085637092590332,2.3079042434692383,3.3935413360595703,0.0
920769750162014208,A Symbol of Hope: #American #Flag Survives Unscathed from #California Wildfires - https://t.co/1CLWZ8KTui https://t.co/0SIJcVbWZ2,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,129,490,23,1.1628828048706055,0.0,1.1628828048706055,0.0
905457230748807168,#Obama finally decided to visit victims of #HurricaneHarvey https://t.co/DThk4YF6HT,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,83,469,27,2.8837523460388184,0.0,2.8837523460388184,0.0
910172911939538944,HHS' Price visits #Florida days after eight seniors die in sweltering nursing home https://t.co/m7swJywWCk #Irma https://t.co/GaoalwanwJ,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,136,1099,48,1.9845871925354004,2.092735767364502,4.077322959899902,0.0
923361135268696064,"Thank you, @novak1016 , for transporting Westbrook's donations for Puerto Rico today! #NovakandParker https://t.co/TdlZrlKuYH",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,125,1089,53,3.3917064666748047,1.4733681678771973,4.865074634552002,0.0
908657931880685569,Why the response to Harvey and Irma could cause bigger disasters https://t.co/1JC5juUIPZ https://t.co/pEOrkstIF9,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,112,479,27,3.4369776248931885,0.0,3.4369776248931885,0.0
907576011449147392,Immigrants face impossible choices in the aftermath of Hurricane Harvey https://t.co/Owg2neCCSZ https://t.co/VhBINRTVIP,informative,affected_individuals,informative,affected_individuals,informative,affected_individuals,119,1079,41,1.6822857856750488,0.9676263332366943,2.649912118911743,0.0
913843711909429248,.@ASPCA: .ASPCA deploys response team to help animals impacted by #HurricaneMaria #St. Croix https://t.co/tr97kxlF5k https://t.co/9Z8cnwg5ke,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,140,1113,53,1.061075210571289,1.2196869850158691,2.280762195587158,0.0
910024744925360129,@AlexNavarini advice/opinion? Hurricane Irma has us having to wait until next month for my son to see a specialist… https://t.co/NnVdVDBJuW,not_informative,not_humanitarian,informative,affected_individuals,informative,affected_individuals,139,1093,48,1.5323805809020996,1.8942890167236328,3.4266695976257324,0.0
880923905740775424,"Mora Road expected to be open this weekend, allowing access to Rialto Beach - https://t.co/vHdoWeU3H4 https://t.co/3Gneh6M7nY",not_informative,not_humanitarian,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,125,1101,49,1.1370770931243896,1.078794240951538,2.2158713340759277,0.0
911636378060025858,Help #RebuildPuertoRico!#HurricaneMaria #PRStrong #UnidosPorPR https://t.co/3OFS2t9KzH,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,86,478,23,2.441640615463257,0.0,2.441640615463257,0.0
905749396280762368,Hurricane Irma path UPDATE: ‘Very powerful eyewall!’ – forecaster’s SHOCK Florida warning https://t.co/fcee74YVmb https://t.co/YShQ2XErNp,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,137,1105,42,1.1649670600891113,1.290942907333374,2.4559099674224854,0.0
909466093370175488,#IRMA NFL : There goes cameronnewton! What. A. Run. #KeepPounding https://t.co/Ks7jPbknJj (via Twitter‚Ä¶ https://t.co/hmiLgKRJmn,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,129,494,23,1.9696130752563477,0.0,1.9696130752563477,0.0
928038419825086466,Bilingual PreK @EdgeEagles New student from Puerto Rico “la playa” - the beach @GregJWolcott @yadimendoza22 https://t.co/nfiVRgPZng,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,131,487,31,1.3476109504699707,0.0,1.3476109504699707,0.0
912396397240045570,@realDonaldTrump how about sending the aid for #PuertoRicoRelief already?!? #HurricaneMaria #desperateneed https://t.co/fo4Ub1vTXx,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,130,485,23,4.329809188842773,0.0,4.329809188842773,0.0
921502001590099969,"RIGHT NOW: A sample of the 80,000+ photos Tennessee Civil Air Patrol has taken in Puerto Rico. #WATE @6News https://t.co/HlNDwyo0Ga",not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,131,1095,46,4.1949567794799805,1.143188238143921,5.338145017623901,0.0
922939951418953729,Montana firm's $300 million repair contract in Puerto Rico raises questions https://t.co/if4AX8yU41,not_informative,not_humanitarian,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,99,1067,45,1.4586105346679688,1.3626124858856201,2.821223020553589,0.0
921462391426240512,RT @PuertoRicoPUR: Stars unite for Puerto Rico relief https://t.co/cyR4parhaV á½¤Fá¼¿Dá¼»6á¼Ÿ5á¼Ÿ7á¼Ÿ5á¼Ÿ7á¼Ÿ5á¼Ÿ7 https://t.co/PjOHq5hb7d,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,138,524,23,1.1238329410552979,0.0,1.1238329410552979,0.0
917795236595863552,"11 dead, thousands homeless as wildfires torch California wine country https://t.co/n4OrOaOgEV #Heatwave #Wildfires https://t.co/H1EmUrnzjF",informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,139,1093,48,4.462277412414551,1.277963638305664,5.740241050720215,0.0
905677390021406720,"Hurricane Harvey: ""leaves a trail of unprecedented destruction."" Irma: Hold my beer, boy. Jose: ¡Saca las chelas! https://t.co/00wksNqlp1",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,137,487,27,1.209331750869751,0.0,1.209331750869751,0.0
911624231867133953,"Strong earthquake rocks Oaxaca, Mexico https://t.co/GH1MtKhjVR https://t.co/a2vLq9uG9k",informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,86,1081,46,1.1667218208312988,2.2714645862579346,3.4381864070892334,0.0
913616388740153346,"Hurricane Maria, Puerto Rico - RED WINE ! Thank You Pitbull &amp; Jennifer Lopez https://t.co/TCvtnX4p79 https://t.co/RZLdNxCyJa",informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,128,487,23,1.5068461894989014,0.0,1.5068461894989014,0.0
912460997603999744,"Hurricane Maria aggravates beach erosion from Irma, Matthew https://t.co/u76qRl57MA https://t.co/srfnwtpVbE",informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,107,1085,49,1.8684015274047852,1.2375249862670898,3.105926513671875,0.0
909437598170574848,Toronto couple recounts their horrifying ordeal during Hurricane Irma. https://t.co/hNd9OCAmDO https://t.co/0VieOyKLPE,informative,other_relevant_information,informative,affected_individuals,informative,affected_individuals,118,1081,41,0.9326882362365723,1.0223455429077148,1.955033779144287,0.0
901697605851336704,RT @EmilyLo011: Currently stuck on Monroe.... R.I.P my truck... #HurricaneHarvey https://t.co/9f2UmEN1cg,informative,vehicle_damage,informative,vehicle_damage,informative,vehicle_damage,104,1083,52,1.340730905532837,1.0436973571777344,2.3844282627105713,0.0
909721584486813696,"NEW: ""David's Monday Morning Musings, Post-Irma"" ... https://t.co/11632u71kJ https://t.co/sLlwD6byK8",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,100,482,23,0.9450218677520752,0.0,0.9450218677520752,0.0
906004179516362753,8-year-old relocates to Waco after escaping Hurricane Harvey's wrath https://t.co/jvxMPbnh5M https://t.co/bzKuWtYLBj,informative,other_relevant_information,informative,affected_individuals,informative,affected_individuals,116,1093,41,0.950291633605957,1.5215189456939697,2.4718105792999268,0.0
906927849340366850,Preparing for Irma. I have 45 trees in my yard. Praying all limbs and trees stay attached/rooted. ὤF https://t.co/mA5bPeWPUr,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,124,485,27,0.9696521759033203,0.0,0.9696521759033203,0.0
914886154402615296,RT @DrAlim: Ave MARIA! Seen from the space station- horizon to horizon- nothing but storm https://t.co/aLlViO5Eqi,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,113,1083,46,1.1682660579681396,1.1867895126342773,2.355055570602417,0.0
910090444125519874,#is434 on Irma. Wordcloud shows the places that are affected. Most frequently re-tweeted user is ABC (746 re-tweet… https://t.co/tmigtbwD2w,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,139,1099,46,1.5890653133392334,1.2414593696594238,2.8305246829986572,0.0
923796193670336512,Motorcycle crash sparked 350-acre fire in Cleveland National Forest https://t.co/vX3DF4iPfd #california https://t.co/C6GKpnzZg4,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,127,1093,42,1.4900364875793457,0.9428520202636719,2.4328885078430176,0.0
869991489245388801,God bless Mora she turns into a good person https://t.co/UumFWIWokd,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,67,464,27,1.580012321472168,0.0,1.580012321472168,0.0
917820061758263296,LA News Biggest California Wildfires of All Time https://t.co/gZzDCxhVXD https://t.co/ZlTrWwlaOq,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,96,476,23,1.2991809844970703,0.0,1.2991809844970703,0.0
907718677247623169,I would expect this to be higher after #Harvey and #Irma #DisasterRecovery https://t.co/jBpVln6gpH,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,98,477,30,1.2086350917816162,0.0,1.2086350917816162,0.0
909469971469733889,RT @ed_bleakney: Irma Racks up damage pile of boat's missing through out Gulf and all caribbean islands https://t.co/QJuVsbBzBU,informative,vehicle_damage,informative,vehicle_damage,informative,vehicle_damage,127,1093,45,1.013516902923584,2.6612305641174316,3.6747474670410156,0.0
